lat,lon,label,placename,20211001,20211002,20211003,20211004,20211005,20211006,20211007,20211008,20211009,20211010,20211011,20211012,20211013,20211014,20211015,20211016,20211017,20211018,20211019,20211020,20211021,20211022,20211023,20211024,20211025,20211026,20211027,20211028,20211029,20211030,20211031,total
5.47512,100.2445834,Daerah: Timur Laut<br>No:x<br>Hex coord:(5;0),Ferringhi beach,0,35,0,29,0,0,0,20,0,12,0,11,11,9,0,0,8,5,4,4,4,3,0,4,6,7,10,9,9,9,15,224
5.4829,100.2581179,Daerah: Timur Laut<br>No:x<br>Hex coord:(6;0),Moonlight Bay,0,4,0,4,0,0,0,3,0,3,0,3,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,28
5.45956,100.1904456,Daerah: Barat Daya<br>No:1<br>Hex coord:(1;1),Penang National Park,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,9
5.46734,100.20398,Daerah: Barat Daya<br>No:x<br>Hex coord:(2;1),Jalan Hassan Abas,0,4,0,4,0,0,0,4,0,5,0,5,4,4,0,0,4,3,3,3,3,2,0,2,2,2,1,1,1,1,1,59
5.45956,100.2175145,Daerah: Barat Daya<br>No:2<br>Hex coord:(3;1),Teluk Bahang Beach,0,44,0,40,0,0,0,39,0,34,0,34,32,25,0,0,20,13,11,11,11,11,0,10,7,7,7,7,7,6,11,387
5.46734,100.2310489,Daerah: Barat Daya<br>No:x<br>Hex coord:(4;1),Jalan Teluk Bahang,0,0,0,0,0,0,0,5,0,5,0,5,5,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28
5.444,100.1904456,Daerah: Barat Daya<br>No:3<br>Hex coord:(1;2),Penang National Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.45178,100.20398,Daerah: Barat Daya<br>No:4 Hex coord:(2;2),Kampung Tengah,0,17,0,17,0,0,0,20,0,16,0,16,17,13,0,0,9,9,9,13,13,13,0,13,10,10,9,9,7,6,9,255
5.444,100.2175145,Daerah: Barat Daya<br>No:5<br>Hex coord:(3;2),Teluk Bahang Dam,0,5,0,5,0,0,0,5,0,5,0,4,4,2,0,0,2,2,1,1,1,1,0,1,1,1,1,0,0,0,1,43
5.45178,100.2310489,Daerah: Barat Daya<br>No:6 Hex coord:(4;2),n/a,0,7,0,7,0,0,0,7,0,7,0,3,3,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,42
5.42844,100.1904456,Daerah: Barat Daya<br>No:7<br>Hex coord:(1;3),Pantai Mas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
