lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
3.236649,101.65447,Daerah: Kuala Lumpur<br>No:1<br>Hex coord:(3;0),Jalan Indah 3. Taman Selayang Jaya. 68100 Selayang Municipal Council. Selangor. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:05.5355746Z,0
3.228869,101.64098,Daerah: Kuala Lumpur<br>No:2<br>Hex coord:(2;1),Taman Kepong Indah. 52000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:06.5758089Z,0
3.221089,101.65447,Daerah: Kuala Lumpur<br>No:3<br>Hex coord:(3;1),Klinik Kesihatan Jinjang. 2 Jalan Jinjang Setia 3. Kepong. 52000 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:07.6345319Z,0
3.228869,101.66796,Daerah: Kuala Lumpur<br>No:4<br>Hex coord:(4;1),Middle Ring Road 2. Taman Batu View. 68100 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:08.7443558Z,0
3.221089,101.68145,Daerah: Kuala Lumpur<br>No:5<br>Hex coord:(5;1),Sungai Batu flood retention pond. Jalan 4. Batu. 52000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:09.9231093Z,0
3.221089,101.73541,Daerah: Kuala Lumpur<br>No:6<br>Hex coord:(9;1),Block H. Lot 2890 Jalan Malinja. Desa Melawati. 53000 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:11.0609610Z,0
3.213309,101.64098,Daerah: Kuala Lumpur<br>No:7<br>Hex coord:(2;2),Klinik Alam Medik. Jalan Prima 1. Batu. 52000 Kuala Lumpur. Selangor. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:12.1252280Z,0
3.205529,101.65447,Daerah: Kuala Lumpur<br>No:8<br>Hex coord:(3;2),Jalan 4/32A. Batu. 52000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:13.1923318Z,0
3.213309,101.66796,Daerah: Kuala Lumpur<br>No:9<br>Hex coord:(4;2),100 Jalan Sibu. Taman Batu View. 68100 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:14.4376515Z,0
3.205529,101.68145,Daerah: Kuala Lumpur<br>No:10<br>Hex coord:(5;2),Casa Idaman. 5 Jalan 1/12D. Kampong Batu Muda Tambahan. 51100 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:15.6675190Z,0
3.213309,101.69494,Daerah: Kuala Lumpur<br>No:11<br>Hex coord:(6;2),Taman Kosmo Jaya. 53000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:16.9208466Z,0
3.205529,101.70843,Daerah: Kuala Lumpur<br>No:12<br>Hex coord:(7;2),Jalan Umbun. Taman Teratai Mewah. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:18.2134663Z,0
3.213309,101.72192,Daerah: Kuala Lumpur<br>No:13<br>Hex coord:(8;2),Jalan 3D/6. Setapak. 53000 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:19.4299490Z,0
3.205529,101.73541,Daerah: Kuala Lumpur<br>No:14<br>Hex coord:(9;2),Wangsa Maju. 53300 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:20.6470157Z,0
3.189969,101.62749,Daerah: Kuala Lumpur<br>No:15<br>Hex coord:(1;3),Adiva. Taman Bukit Maluri. 52200 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:21.6373859Z,0
3.197749,101.64098,Daerah: Kuala Lumpur<br>No:16<br>Hex coord:(2;3),Kawasan Perusahaan Taman Bukit Maluri. Taman Bukit Maluri. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:22.6778617Z,0
3.189969,101.65447,Daerah: Kuala Lumpur<br>No:17<br>Hex coord:(3;3),Segambut Toll Plaza. Kampong Segambut. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:23.8127945Z,0
3.197749,101.66796,Daerah: Kuala Lumpur<br>No:18<br>Hex coord:(4;3),Jalan Jambu Golok. Segambut. 51200 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:24.9749491Z,0
3.189969,101.68145,Daerah: Kuala Lumpur<br>No:19<br>Hex coord:(5;3),Lengkok Cumarasamy. Taman Million. 51200 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:26.1661849Z,0
3.197749,101.69494,Daerah: Kuala Lumpur<br>No:20<br>Hex coord:(6;3),Taman Kosmo Jaya. 51100 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:27.4349189Z,0
3.189969,101.70843,Daerah: Kuala Lumpur<br>No:21<br>Hex coord:(7;3),Christ Lutheran Church. Setapak. KL. 52 Jalan Genting Klang. Titiwangsa. 53300 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:28.6654027Z,0
3.197749,101.72192,Daerah: Kuala Lumpur<br>No:22<br>Hex coord:(8;3),Tabernacle of David. Jalan Usahawan 2. Setapak. 53200 Kuala Lumpur. Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:29.9521741Z,0
3.189969,101.73541,Daerah: Kuala Lumpur<br>No:23<br>Hex coord:(9;3),Institut Terjemahan & Buku Malaysia. Jalan 1/27E. Setiawangsa. 53300 Kuala Lumpur. Malaysia,0,0,0,0,0,0,1,2022-09-26T18:40:31.2399298Z,0
