lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
2.996479,101.724853,Daerah: Sepang<br>No:1<br>Hex coord:(10;1),CWorks Systems Berhad. D-G-1. UPM-MTDC TIC III Lebuh Silikon. 43400 Serdang. Selangor. Malaysia,6 ,0,0,0,0,0,1,2022-02-24T06:35:08.0830222Z,0
2.988699,101.738343,Daerah: Sepang<br>No:2<br>Hex coord:(11;1),408 Lorong Bayu Nyaman A. 43000 KAJANG Kajang. Selangor. Malaysia,7 ,0,0,0,0,0,1,2022-02-24T06:35:08.7510695Z,0
2.973139,101.603443,Daerah: Sepang<br>No:3<br>Hex coord:(1;2),D'Island. 47120 Sepang. Selangor. Malaysia,14 ,0,0,0,0,0,1,2022-02-24T06:35:09.4219854Z,0
2.973139,101.630423,Daerah: Sepang<br>No:4<br>Hex coord:(3;2),Ladang Bukit Hitam. Puchong. Petaling. Malaysia,12 ,0,0,0,0,0,1,2022-02-24T06:35:10.1021551Z,0
2.973139,101.657403,Daerah: Sepang<br>No:5<br>Hex coord:(5;2),16 Sierra. 62300 Sepang. Selangor. Malaysia,8 ,0,0,0,0,0,1,2022-02-24T06:35:10.7648847Z,0
2.973139,101.684383,Daerah: Sepang<br>No:6<br>Hex coord:(7;2),South Klang Valley Expressway. 62300 Sepang. Selangor. Malaysia,3 ,0,0,0,0,0,1,2022-02-24T06:35:11.4369090Z,0
2.980919,101.697873,Daerah: Sepang<br>No:7<br>Hex coord:(8;2),Hall A. Serdang. Selangor. Malaysia,2 ,0,0,0,0,0,1,2022-02-24T06:35:12.1160386Z,0
2.973139,101.711363,Daerah: Sepang<br>No:8<br>Hex coord:(9;2),Vet Cafe. Serdang. Selangor. Malaysia,5 ,0,0,0,0,0,1,2022-02-24T06:35:12.7856863Z,0
2.980919,101.724853,Daerah: Sepang<br>No:9<br>Hex coord:(10;2),Beryani Gam Putrajaya. Kajang. Ulu Langat. Malaysia,3 ,0,0,0,0,0,1,2022-02-24T06:35:14.6665485Z,0
2.973139,101.738343,Daerah: Sepang<br>No:10<br>Hex coord:(11;2),Universiti Tenaga Nasional. Jalan Kajang-Puchong. Seksyen 11. 43000 KAJANG Sepang. Selangor. Malaysia,13 ,0,0,0,0,0,1,2022-02-24T06:35:15.3331287Z,0
2.965359,101.589953,Daerah: Sepang<br>No:11<br>Hex coord:(0;3),42610 Sepang. Selangor. Malaysia,16 ,0,0,0,0,0,1,2022-02-24T06:35:16.0085628Z,0
2.957579,101.603443,Daerah: Sepang<br>No:12<br>Hex coord:(1;3),Bandar Putra Perdana. 47130 Sepang. Selangor. Malaysia,4 ,0,0,0,0,0,1,2022-02-24T06:35:16.7129275Z,0
2.965359,101.616933,Daerah: Sepang<br>No:13<br>Hex coord:(2;3),Jalan BP 10/16. D'Island. 47120 Puchong. Selangor. Malaysia,20 ,0,0,0,0,0,1,2022-02-24T06:35:17.3825422Z,0
2.957579,101.630423,Daerah: Sepang<br>No:14<br>Hex coord:(3;3),Rizab Melayu Puchong. Puchong. Petaling. Malaysia,3 ,0,0,0,0,0,1,2022-02-24T06:35:18.0495646Z,0
2.965359,101.643913,Daerah: Sepang<br>No:15<br>Hex coord:(4;3),Cyber 3. 62300 Cyberjaya. Selangor. Malaysia,7 ,0,0,0,0,0,1,2022-02-24T06:35:18.7159074Z,0
2.957579,101.657403,Daerah: Sepang<br>No:16<br>Hex coord:(5;3),Ladang Eu Tong Sen. Putrajaya. Sepang. Malaysia,19 ,0,0,0,0,0,1,2022-02-24T06:35:19.3878826Z,0
2.965359,101.724853,Daerah: Sepang<br>No:21<br>Hex coord:(10;3),Cendekiawan Apartments. Kajang. Selangor. Malaysia,17 ,0,0,0,0,0,1,2022-02-24T06:35:20.0968260Z,0
2.957579,101.738343,Daerah: Sepang<br>No:22<br>Hex coord:(11;3),Taman Air Hitam Permai. 43000 KAJANG Sepang. Selangor. Malaysia,16 ,0,0,0,0,0,1,2022-02-24T06:35:20.7664413Z,0
2.942019,101.603443,Daerah: Sepang<br>No:23<br>Hex coord:(1;4),Bandar Putra Perdana. 47130 Sepang. Selangor. Malaysia,50 ,0,0,0,0,0,1,2022-02-24T06:35:21.4445374Z,0
2.949799,101.616933,Daerah: Sepang<br>No:24<br>Hex coord:(2;4),Tuck Heng Hardware Trading. 12 Jalan Putra Perdana 2/2. 47100 Puchong. Selangor. Malaysia,41 ,0,0,0,0,0,1,2022-02-24T06:35:22.1319248Z,0
2.942019,101.630423,Daerah: Sepang<br>No:25<br>Hex coord:(3;4),Jalan NPT 7/4M. Puchong. Selangor. Malaysia,20 ,0,0,0,0,0,1,2022-02-24T06:35:22.8494160Z,0
2.949799,101.643913,Daerah: Sepang<br>No:26<br>Hex coord:(4;4),Cyber 1. 63200 Sepang. Selangor. Malaysia,1 ,0,0,0,0,0,1,2022-02-24T06:35:23.5200415Z,0
2.942019,101.657403,Daerah: Sepang<br>No:27<br>Hex coord:(5;4),MAMPU. 3200 Jalan Teknokrat 2. 63000 Cyberjaya. Selangor. Malaysia,0,0,0,0,0,0,1,2022-02-24T06:35:24.6091496Z,0
2.949799,101.670893,Daerah: Sepang<br>No:28<br>Hex coord:(6;4),62250 Cyberjaya. Selangor. Malaysia,137 ,0,0,0,0,0,1,2022-02-24T06:35:25.2894497Z,0
2.942019,101.738343,Daerah: Sepang<br>No:33<br>Hex coord:(11;4),Desa Sri Melor 2. 62050 Sepang. Selangor. Malaysia,13 ,0,0,0,0,0,1,2022-02-24T06:35:25.9687214Z,0
