lat,lon,label,placename,weeklyactive,totalactive,weeklyrecovered,totalrecovered,weeklydeaths,totaldeaths,weight,timestamp,reserved
3.18511,101.374373,Daerah: Klang<br>No:1<br>Hex coord:(13;0),Kilang Kelapa Sawit Bukit Kerayong Sime Darby. Jalan Bukit Kerayong. Selangor. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:13.9503370Z,0
3.18511,101.401353,Daerah: Klang<br>No:2<br>Hex coord:(15;0),Klang. Klang Municipal Council. Selangor. Malaysia,4 ,0,0,0,0,0,1,2021-10-18T09:58:14.6650201Z,0
3.18511,101.428333,Daerah: Klang<br>No:3<br>Hex coord:(17;0),Lorong Kepunden. Klang. Selangor. Malaysia,1 ,0,0,0,0,0,1,2021-10-18T09:58:15.4240031Z,0
3.16955,101.347393,Daerah: Klang<br>No:4<br>Hex coord:(11;1),Brafferton Estate. Klang. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:16.2328915Z,0
3.16955,101.374373,Daerah: Klang<br>No:5<br>Hex coord:(13;1),B1. Klang. Klang Municipal Council. Selangor. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:18.0633495Z,0
3.17733,101.387863,Daerah: Klang<br>No:6<br>Hex coord:(14;1),Bukit Kerayong Estate. Klang. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:18.7290773Z,0
3.16955,101.401353,Daerah: Klang<br>No:7<br>Hex coord:(15;1),Bukit Kapar. Klang. Malaysia,8 ,0,0,0,0,0,1,2021-10-18T09:58:19.3892109Z,0
3.17733,101.414843,Daerah: Klang<br>No:8<br>Hex coord:(16;1),Klang. 41050 KLANG Klang Municipal Council. Selangor. Malaysia,6 ,0,0,0,0,0,1,2021-10-18T09:58:20.0447250Z,0
3.16955,101.428333,Daerah: Klang<br>No:9<br>Hex coord:(17;1),Klang. 41050 KLANG Klang Municipal Council. Selangor. Malaysia,14 ,0,0,0,0,0,1,2021-10-18T09:58:20.7067264Z,0
3.17733,101.441823,Daerah: Klang<br>No:10<br>Hex coord:(18;1),Lorong Tangki Air. 41050 KLANG Klang. Selangor. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:21.3681945Z,0
3.16955,101.455313,Daerah: Klang<br>No:11<br>Hex coord:(19;1),Jalan Bukit Cerakah 2. Klang. Selangor. Malaysia,1 ,0,0,0,0,0,1,2021-10-18T09:58:22.0820687Z,0
3.15399,101.320413,Daerah: Klang<br>No:12<br>Hex coord:(9;2),Deswell Packaging (M) Sdn. Bhd. lot 1261 batu 14. Jalan Kapar. Kampung Sungai Serdang. 45600 Kapar. Selangor Jalan Kapar - Kuala Selangor. Kapar. Selangor. Malaysia,1 ,0,0,0,0,0,1,2021-10-18T09:58:22.7390526Z,0
3.16177,101.333903,Daerah: Klang<br>No:13<br>Hex coord:(10;2),Jalan Sempadan BT. 14. 45800 Kapar. Selangor. Malaysia,4 ,0,0,0,0,0,1,2021-10-18T09:58:23.4566422Z,0
3.15399,101.347393,Daerah: Klang<br>No:14<br>Hex coord:(11;2),Sungai Serdang Estate. Kapar. Klang. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:24.1795937Z,0
3.16177,101.360883,Daerah: Klang<br>No:15<br>Hex coord:(12;2),Eng Soon Estate. Klang. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:24.8368655Z,0
3.15399,101.374373,Daerah: Klang<br>No:16<br>Hex coord:(13;2),Jalan Kampung Bukit Kerayong. Taman Khoo Kek Keng. 42200 Klang Municipal Council. Selangor. Malaysia,3 ,0,0,0,0,0,1,2021-10-18T09:58:25.4908352Z,0
3.16177,101.387863,Daerah: Klang<br>No:17<br>Hex coord:(14;2),Parit Jalan Ladang. Selangor. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:26.1421264Z,0
3.15399,101.401353,Daerah: Klang<br>No:18<br>Hex coord:(15;2),West Coast Expressway. Klang. 42200 Klang Municipal Council. Selangor. Malaysia,3 ,0,0,0,0,0,1,2021-10-18T09:58:26.8026480Z,0
3.16177,101.414843,Daerah: Klang<br>No:19<br>Hex coord:(16;2),Masjid At-Taqwa. Klang. Selangor. Malaysia,10 ,0,0,0,0,0,1,2021-10-18T09:58:27.4649112Z,0
3.15399,101.428333,Daerah: Klang<br>No:20<br>Hex coord:(17;2),Taman Meru Putra. 41050 KLANG Klang Municipal Council. Selangor. Malaysia,8 ,0,0,0,0,0,1,2021-10-18T09:58:28.1228011Z,0
3.16177,101.441823,Daerah: Klang<br>No:21<br>Hex coord:(18;2),Solok Iskandar 4. Klang. Selangor. Malaysia,1 ,0,0,0,0,0,1,2021-10-18T09:58:28.8004637Z,0
3.15399,101.455313,Daerah: Klang<br>No:22<br>Hex coord:(19;2),Kampung Haji Mohamad Shariff. 41050 KLANG Klang Municipal Council. Selangor. Malaysia,1 ,0,0,0,0,0,1,2021-10-18T09:58:29.4601478Z,0
3.16177,101.468803,Daerah: Klang<br>No:23<br>Hex coord:(20;2),Kampung Budiman. 40710 Shah Alam. Selangor. Malaysia,1 ,0,0,0,0,0,1,2021-10-18T09:58:31.1191315Z,0
3.13843,101.320413,Daerah: Klang<br>No:24<br>Hex coord:(9;3),Klang. 45800 Klang Municipal Council. Selangor. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:31.8259977Z,0
3.14621,101.333903,Daerah: Klang<br>No:25<br>Hex coord:(10;3),SK Sungai Serdang. Kapar. Selangor. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:32.4751005Z,0
3.13843,101.347393,Daerah: Klang<br>No:26<br>Hex coord:(11;3),Klang. 45800 Klang Municipal Council. Selangor. Malaysia,5 ,0,0,0,0,0,1,2021-10-18T09:58:33.1423992Z,0
3.14621,101.360883,Daerah: Klang<br>No:27<br>Hex coord:(12;3),Taman Khoo Kek Keng. 42200 Klang Municipal Council. Selangor. Malaysia,7 ,0,0,0,0,0,1,2021-10-18T09:58:33.8049066Z,0
3.13843,101.374373,Daerah: Klang<br>No:28<br>Hex coord:(13;3),7-Eleven. Klang. Malaysia,30 ,0,0,0,0,0,1,2021-10-18T09:58:34.4756241Z,0
3.14621,101.387863,Daerah: Klang<br>No:29<br>Hex coord:(14;3),Jalan Bukit Kapar Kuari. Taman Khoo Kek Keng. 42200 Klang Municipal Council. Selangor. Malaysia,3 ,0,0,0,0,0,1,2021-10-18T09:58:36.1345614Z,0
3.13843,101.401353,Daerah: Klang<br>No:30<br>Hex coord:(15;3),West Coast Expressway. Klang. 42200 Klang Municipal Council. Selangor. Malaysia,48 ,0,0,0,0,0,1,2021-10-18T09:58:36.7906230Z,0
3.14621,101.414843,Daerah: Klang<br>No:31<br>Hex coord:(16;3),Surau Darul Muslimin. Jalan Kopi. Klang. 41050 KLANG Klang Municipal Council. Selangor. Malaysia,35 ,0,0,0,0,0,1,2021-10-18T09:58:37.4525849Z,0
3.13843,101.428333,Daerah: Klang<br>No:32<br>Hex coord:(17;3),Jalan Nenas Madu KU2/6. Klang. Selangor. Malaysia,18 ,0,0,0,0,0,1,2021-10-18T09:58:38.1757111Z,0
3.14621,101.441823,Daerah: Klang<br>No:33<br>Hex coord:(18;3),My House Seafood. Jalan Meru Tambahan. Klang. Selangor. Malaysia,21 ,0,0,0,0,0,1,2021-10-18T09:58:38.8448780Z,0
3.12287,101.320413,Daerah: Klang<br>No:34<br>Hex coord:(9;4),Sultan Salahuddin Abdul Aziz Power Station. Klang Municipal Council. Selangor. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:39.5040470Z,0
3.13065,101.333903,Daerah: Klang<br>No:35<br>Hex coord:(10;4),Klang. Klang Municipal Council. Selangor. Malaysia,3 ,0,0,0,0,0,1,2021-10-18T09:58:40.2036810Z,0
3.12287,101.347393,Daerah: Klang<br>No:36<br>Hex coord:(11;4),Sungai Kapar Besar. Klang. Selangor. Malaysia,1 ,0,0,0,0,0,1,2021-10-18T09:58:40.9294637Z,0
3.13065,101.360883,Daerah: Klang<br>No:37<br>Hex coord:(12;4),Taman Khoo Kek Keng. 42200 Klang Municipal Council. Selangor. Malaysia,2 ,0,0,0,0,0,1,2021-10-18T09:58:41.5847581Z,0
3.12287,101.374373,Daerah: Klang<br>No:38<br>Hex coord:(13;4),Taman Khoo Kek Keng. 42200 Klang Municipal Council. Selangor. Malaysia,8 ,0,0,0,0,0,1,2021-10-18T09:58:43.2452524Z,0
3.13065,101.387863,Daerah: Klang<br>No:39<br>Hex coord:(14;4),Taman Khoo Kek Keng. 42200 Klang Municipal Council. Selangor. Malaysia,18 ,0,0,0,0,0,1,2021-10-18T09:58:43.9124676Z,0
3.12287,101.401353,Daerah: Klang<br>No:40<br>Hex coord:(15;4),Taman Klang Utama. 42200 Klang Municipal Council. Selangor. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:44.5675862Z,0
3.13065,101.414843,Daerah: Klang<br>No:41<br>Hex coord:(16;4),Taman Klang Utama. 41050 KLANG Klang Municipal Council. Selangor. Malaysia,11 ,0,0,0,0,0,1,2021-10-18T09:58:45.2435203Z,0
3.12287,101.428333,Daerah: Klang<br>No:42<br>Hex coord:(17;4),Jalan Jabar 10/KU 8. Taman Klang Utama. 41050 KLANG Klang Municipal Council. Selangor. Malaysia,18 ,0,0,0,0,0,1,2021-10-18T09:58:45.9098682Z,0
3.13065,101.441823,Daerah: Klang<br>No:43<br>Hex coord:(18;4),Taman Meru Putra. 41050 KLANG Klang Municipal Council. Selangor. Malaysia,36 ,0,0,0,0,0,1,2021-10-18T09:58:46.5793539Z,0
3.11509,101.333903,Daerah: Klang<br>No:44<br>Hex coord:(10;5),Sungai Kapar Besar. Kapar. Klang. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:47.2706232Z,0
3.10731,101.347393,Daerah: Klang<br>No:45<br>Hex coord:(11;5),Klang. 42200 Klang Municipal Council. Selangor. Malaysia,2 ,0,0,0,0,0,1,2021-10-18T09:58:48.9338852Z,0
3.11509,101.360883,Daerah: Klang<br>No:46<br>Hex coord:(12;5),Klang. 42200 Klang Municipal Council. Selangor. Malaysia,16 ,0,0,0,0,0,1,2021-10-18T09:58:49.5941231Z,0
3.10731,101.374373,Daerah: Klang<br>No:47<br>Hex coord:(13;5),Taman Klang Utama. 42200 Klang Municipal Council. Selangor. Malaysia,4 ,0,0,0,0,0,1,2021-10-18T09:58:50.2509198Z,0
3.11509,101.387863,Daerah: Klang<br>No:48<br>Hex coord:(14;5),Jalan Haji Abdul Manan. Taman Klang Utama. 42200 Klang Municipal Council. Selangor. Malaysia,0,0,0,0,0,0,1,2021-10-18T09:58:51.9331313Z,0
